; --- segment 0 ---

CreateMeshBuilder
AddVertex,-0.659191748907885,0.08,7.8218344384795842
AddVertex,-0.67307852976158311,0.08,7.5360287065849381
AddVertex,-0.89280358704847118,0.08,7.5470241238244862
AddVertex,-0.87894776891686366,0.08,7.8321926077104491
AddVertex,-0.87894776891686366,0.08,7.8321926077104491
AddVertex,-0.89280358704847118,0.08,7.5470241238244862
AddVertex,-0.89280358704847118,-0.144,7.5470241238244862
AddVertex,-0.87894776891686366,-0.144,7.8321926077104491
AddVertex,-0.67307852976158311,0.08,7.5360287065849381
AddVertex,-0.659191748907885,0.08,7.8218344384795842
AddVertex,-0.659191748907885,-0.144,7.8218344384795842
AddVertex,-0.67307852976158311,-0.144,7.5360287065849381
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
SetColor,33,21,10

; --- segment 4 ---

CreateMeshBuilder
AddVertex,-0.45064011489348976,-0.144,9.99773062214919
AddVertex,-0.41976672293291073,-0.144,12.467473338522769
AddVertex,1.9802332770670952,-0.144,12.467473338522767
AddVertex,1.9486099241681991,-0.144,9.93773687195388
AddFace,0,1,2,3
GenerateNormals
LoadTexture,Tie.bmp
SetTextureCoordinates,0,0,1
SetTextureCoordinates,1,0,0
SetTextureCoordinates,2,1,0
SetTextureCoordinates,3,1,1
CreateMeshBuilder
AddVertex,-1.2503901279140428,-0.146,10.017728538880959
AddVertex,-1.2197667229329037,-0.146,12.467473338522767
AddVertex,-0.26976672293290149,-0.146,12.467473338522769
AddVertex,-0.30068698745213318,-0.146,9.9939810127619833
AddFace,0,1,2,3
GenerateNormals
LoadTexture,Ballast.bmp
SetTextureCoordinates,0,0,1
SetTextureCoordinates,1,0,0
SetTextureCoordinates,2,1.5,0
SetTextureCoordinates,3,1.5,1
CreateMeshBuilder
AddVertex,1.798656796726843,-0.146,9.9414864813410873
AddVertex,1.8302332770670859,-0.146,12.467473338522769
AddVertex,2.7802332770670879,-0.146,12.467473338522769
AddVertex,2.7483599371887668,-0.146,9.91773895522211
AddFace,0,1,2,3
GenerateNormals
LoadTexture,Ballast.bmp
SetTextureCoordinates,0,1.5,1
SetTextureCoordinates,1,1.5,0
SetTextureCoordinates,2,0,0
SetTextureCoordinates,3,0,1
CreateMeshBuilder
AddVertex,-0.057762920997133982,0,9.9879066455547072
AddVertex,-0.026766722932906717,0,12.467473338522769
AddVertex,0.053233277067081142,0,12.467473338522771
AddVertex,0.022212080304925497,0,9.98590685388153
AddFace,0,1,2,3
SetColor,219,228,233
GenerateNormals
CreateMeshBuilder
AddVertex,1.4757577289697983,0,9.949560640221538
AddVertex,1.5072332770670891,0,12.467473338522769
AddVertex,1.5872332770670914,0,12.467473338522769
AddVertex,1.5557327302718578,0,9.9475608485483615
AddFace,0,1,2,3
SetColor,219,228,233
GenerateNormals
CreateMeshBuilder
AddVertex,-0.830521371078248,0.28,10.007229632596781
AddVertex,-0.58059949200932026,0.28,10.000980283618102
AddVertex,-0.58059949200932026,0.23,10.000980283618102
AddVertex,-0.830521371078248,0.23,10.007229632596781
AddVertex,-0.54976672293290174,0.28,12.467473338522769
AddVertex,-0.58059949200932026,0.28,10.000980283618102
AddVertex,-0.830521371078248,0.28,10.007229632596781
AddVertex,-0.79976672293290307,0.28,12.467473338522769
AddVertex,-0.79976672293290307,0.28,12.467473338522769
AddVertex,-0.830521371078248,0.28,10.007229632596781
AddVertex,-0.830521371078248,0.23,10.007229632596781
AddVertex,-0.79976672293290307,0.23,12.467473338522769
AddVertex,-0.58059949200932026,0.28,10.000980283618102
AddVertex,-0.54976672293290174,0.28,12.467473338522769
AddVertex,-0.54976672293290174,0.23,12.467473338522769
AddVertex,-0.58059949200932026,0.23,10.000980283618102
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
SetColor,52,28,18
GenerateNormals
CreateMeshBuilder
AddVertex,-0.74054949461343966,0.15,10.004979866964456
AddVertex,-0.61059011749759473,0.15,10.001730205495543
AddVertex,-0.61059011749759473,0.08,10.001730205495543
AddVertex,-0.74054949461343966,0.08,10.004979866964456
AddVertex,-0.57976672293291465,0.15,12.467473338522771
AddVertex,-0.61059011749759473,0.15,10.001730205495543
AddVertex,-0.74054949461343966,0.15,10.004979866964456
AddVertex,-0.70976672293290566,0.15,12.467473338522769
AddVertex,-0.70976672293290566,0.15,12.467473338522769
AddVertex,-0.74054949461343966,0.15,10.004979866964456
AddVertex,-0.74054949461343966,0.08,10.004979866964456
AddVertex,-0.70976672293290566,0.08,12.467473338522769
AddVertex,-0.61059011749759473,0.15,10.001730205495543
AddVertex,-0.57976672293291465,0.15,12.467473338522771
AddVertex,-0.57976672293291465,0.08,12.467473338522771
AddVertex,-0.61059011749759473,0.08,10.001730205495543
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
SetColor,150,150,150
GenerateNormals
CreateMeshBuilder
AddVertex,-0.830521371078248,-0.142,10.007229632596781
AddVertex,-0.79976672293290307,-0.142,12.467473338522769
AddVertex,-0.54976672293290174,-0.142,12.467473338522769
AddVertex,-0.58059949200932026,-0.142,10.000980283618102
AddFace,0,1,2,3
SetColor,0,0,0,128
GenerateNormals
CreateMeshBuilder
AddVertex,-0.87050887172928482,0.3,10.008229528433368
AddVertex,-0.85051512140375918,0.3,10.007729580515074
AddVertex,-0.85051512140375918,-0.144,10.007729580515074
AddVertex,-0.87050887172928482,-0.144,10.008229528433368
AddVertex,-0.87050887172928482,0.3,10.008229528433368
AddVertex,-0.55060886652104646,0.3,10.000230361740659
AddVertex,-0.55060886652104646,0.28,10.000230361740659
AddVertex,-0.87050887172928482,0.28,10.008229528433368
AddVertex,-0.54938757872853716,0.3,10.049565247018625
AddVertex,-0.55060886652104646,0.3,10.000230361740659
AddVertex,-0.87050887172928482,0.3,10.008229528433368
AddVertex,-0.86929154353245353,0.3,10.0574044627155
AddVertex,-0.85051512140375918,0.3,10.007729580515074
AddVertex,-0.84929754573220317,0.3,10.056914511734446
AddVertex,-0.84929754573220317,-0.144,10.056914511734446
AddVertex,-0.85051512140375918,-0.144,10.007729580515074
AddVertex,-0.86929154353245353,0.3,10.0574044627155
AddVertex,-0.87050887172928482,0.3,10.008229528433368
AddVertex,-0.87050887172928482,-0.144,10.008229528433368
AddVertex,-0.86929154353245353,-0.144,10.0574044627155
AddVertex,-0.69934256223037039,0.3,10.053239879376536
AddVertex,-0.70056199396241681,0.3,10.003979971127867
AddVertex,-0.70056199396241681,0.28,10.003979971127867
AddVertex,-0.69934256223037039,0.28,10.053239879376536
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
Addface,16,17,18,19
Addface,20,21,22,23
SetColor,33,21,10
GenerateNormals
CreateMeshBuilder
AddVertex,-0.80053074558997372,0.08,10.00647971071934
AddVertex,-0.58059949200932026,0.08,10.000980283618102
AddVertex,-0.58059949200932026,-0.144,10.000980283618102
AddVertex,-0.80053074558997372,-0.144,10.00647971071934
AddVertex,-0.57386144958351015,0.08,10.287043839232203
AddVertex,-0.58059949200932026,0.08,10.000980283618102
AddVertex,-0.80053074558997372,0.08,10.00647971071934
AddVertex,-0.79380772667012689,0.08,10.291905443466964
AddVertex,-0.79380772667012689,0.08,10.291905443466964
AddVertex,-0.80053074558997372,0.08,10.00647971071934
AddVertex,-0.80053074558997372,-0.144,10.00647971071934
AddVertex,-0.79380772667012689,-0.144,10.291905443466964
AddVertex,-0.58059949200932026,0.08,10.000980283618102
AddVertex,-0.57386144958351015,0.08,10.287043839232203
AddVertex,-0.57386144958351015,-0.144,10.287043839232203
AddVertex,-0.58059949200932026,-0.144,10.000980283618102
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
SetColor,33,21,10

; --- segment 5 ---

CreateMeshBuilder
AddVertex,-0.41976672293291073,-0.144,12.467473338522769
AddVertex,-0.45064011489350331,-0.144,14.937216054896348
AddVertex,1.948609924168188,-0.144,14.997209805091657
AddVertex,1.9802332770670952,-0.144,12.467473338522767
AddFace,0,1,2,3
GenerateNormals
LoadTexture,Tie.bmp
SetTextureCoordinates,0,0,1
SetTextureCoordinates,1,0,0
SetTextureCoordinates,2,1,0
SetTextureCoordinates,3,1,1
CreateMeshBuilder
AddVertex,-1.2197667229329037,-0.146,12.467473338522767
AddVertex,-1.2503901279140577,-0.146,14.917218138164577
AddVertex,-0.30068698745213607,-0.146,14.940965664283555
AddVertex,-0.26976672293290149,-0.146,12.467473338522769
AddFace,0,1,2,3
GenerateNormals
LoadTexture,Ballast.bmp
SetTextureCoordinates,0,0,1
SetTextureCoordinates,1,0,0
SetTextureCoordinates,2,1.5,0
SetTextureCoordinates,3,1.5,1
CreateMeshBuilder
AddVertex,1.8302332770670859,-0.146,12.467473338522769
AddVertex,1.7986567967268348,-0.146,14.993460195704449
AddVertex,2.7483599371887566,-0.146,15.017207721823425
AddVertex,2.7802332770670879,-0.146,12.467473338522769
AddFace,0,1,2,3
GenerateNormals
LoadTexture,Ballast.bmp
SetTextureCoordinates,0,1.5,1
SetTextureCoordinates,1,1.5,0
SetTextureCoordinates,2,0,0
SetTextureCoordinates,3,0,1
CreateMeshBuilder
AddVertex,-0.026766722932906717,0,12.467473338522769
AddVertex,-0.057762920997150857,0,14.947040031490831
AddVertex,0.022212080304914394,0,14.949039823164005
AddVertex,0.053233277067081142,0,12.467473338522771
AddFace,0,1,2,3
SetColor,219,228,233
GenerateNormals
CreateMeshBuilder
AddVertex,1.5072332770670891,0,12.467473338522769
AddVertex,1.4757577289697841,0,14.985386036823998
AddVertex,1.5557327302718493,0,14.987385828497173
AddVertex,1.5872332770670914,0,12.467473338522769
AddFace,0,1,2,3
SetColor,219,228,233
GenerateNormals
CreateMeshBuilder
AddVertex,-0.79976672293290307,0.28,12.467473338522769
AddVertex,-0.54976672293290174,0.28,12.467473338522769
AddVertex,-0.54976672293290174,0.23,12.467473338522769
AddVertex,-0.79976672293290307,0.23,12.467473338522769
AddVertex,-0.58059949200932937,0.28,14.933966393427433
AddVertex,-0.54976672293290174,0.28,12.467473338522769
AddVertex,-0.79976672293290307,0.28,12.467473338522769
AddVertex,-0.83052137107826063,0.28,14.927717044448755
AddVertex,-0.83052137107826063,0.28,14.927717044448755
AddVertex,-0.79976672293290307,0.28,12.467473338522769
AddVertex,-0.79976672293290307,0.23,12.467473338522769
AddVertex,-0.83052137107826063,0.23,14.927717044448755
AddVertex,-0.54976672293290174,0.28,12.467473338522769
AddVertex,-0.58059949200932937,0.28,14.933966393427433
AddVertex,-0.58059949200932937,0.23,14.933966393427433
AddVertex,-0.54976672293290174,0.23,12.467473338522769
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
SetColor,52,28,18
GenerateNormals
CreateMeshBuilder
AddVertex,-0.70976672293290566,0.15,12.467473338522769
AddVertex,-0.57976672293291465,0.15,12.467473338522771
AddVertex,-0.57976672293291465,0.08,12.467473338522771
AddVertex,-0.70976672293290566,0.08,12.467473338522769
AddVertex,-0.61059011749760561,0.15,14.933216471549994
AddVertex,-0.57976672293291465,0.15,12.467473338522771
AddVertex,-0.70976672293290566,0.15,12.467473338522769
AddVertex,-0.74054949461344566,0.15,14.929966810081082
AddVertex,-0.74054949461344566,0.15,14.929966810081082
AddVertex,-0.70976672293290566,0.15,12.467473338522769
AddVertex,-0.70976672293290566,0.08,12.467473338522769
AddVertex,-0.74054949461344566,0.08,14.929966810081082
AddVertex,-0.57976672293291465,0.15,12.467473338522771
AddVertex,-0.61059011749760561,0.15,14.933216471549994
AddVertex,-0.61059011749760561,0.08,14.933216471549994
AddVertex,-0.57976672293291465,0.08,12.467473338522771
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
SetColor,150,150,150
GenerateNormals
CreateMeshBuilder
AddVertex,-0.79976672293290307,-0.142,12.467473338522769
AddVertex,-0.83052137107826063,-0.142,14.927717044448755
AddVertex,-0.58059949200932937,-0.142,14.933966393427433
AddVertex,-0.54976672293290174,-0.142,12.467473338522769
AddFace,0,1,2,3
SetColor,0,0,0,128
GenerateNormals
CreateMeshBuilder
AddVertex,-0.8397667229329111,0.3,12.467473338522769
AddVertex,-0.81976672293290709,0.3,12.467473338522769
AddVertex,-0.81976672293290709,-0.144,12.467473338522769
AddVertex,-0.8397667229329111,-0.144,12.467473338522769
AddVertex,-0.8397667229329111,0.3,12.467473338522769
AddVertex,-0.51976672293290282,0.3,12.467473338522767
AddVertex,-0.51976672293290282,0.28,12.467473338522767
AddVertex,-0.8397667229329111,0.28,12.467473338522769
AddVertex,-0.51977906043263356,0.3,12.516823336466517
AddVertex,-0.51976672293290282,0.3,12.467473338522767
AddVertex,-0.8397667229329111,0.3,12.467473338522769
AddVertex,-0.83977902043265229,0.3,12.516663336473185
AddVertex,-0.81976672293290709,0.3,12.467473338522769
AddVertex,-0.81977902293263694,0.3,12.516673336472767
AddVertex,-0.81977902293263694,-0.144,12.516673336472767
AddVertex,-0.81976672293290709,-0.144,12.467473338522769
AddVertex,-0.83977902043265229,0.3,12.516663336473185
AddVertex,-0.8397667229329111,0.3,12.467473338522769
AddVertex,-0.8397667229329111,-0.144,12.467473338522769
AddVertex,-0.83977902043265229,-0.144,12.516663336473185
AddVertex,-0.66977904168264946,0.3,12.516748336469643
AddVertex,-0.66976672293291206,0.3,12.467473338522771
AddVertex,-0.66976672293291206,0.28,12.467473338522771
AddVertex,-0.66977904168264946,0.28,12.516748336469643
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
Addface,16,17,18,19
Addface,20,21,22,23
SetColor,33,21,10
GenerateNormals
CreateMeshBuilder
AddVertex,-0.76976672293290394,0.08,12.467473338522769
AddVertex,-0.54976672293290174,0.08,12.467473338522769
AddVertex,-0.54976672293290174,-0.144,12.467473338522769
AddVertex,-0.76976672293290394,-0.144,12.467473338522769
AddVertex,-0.55018162999212028,0.08,12.753615937445831
AddVertex,-0.54976672293290174,0.08,12.467473338522769
AddVertex,-0.76976672293290394,0.08,12.467473338522769
AddVertex,-0.770180704892764,0.08,12.752977938340095
AddVertex,-0.770180704892764,0.08,12.752977938340095
AddVertex,-0.76976672293290394,0.08,12.467473338522769
AddVertex,-0.76976672293290394,-0.144,12.467473338522769
AddVertex,-0.770180704892764,-0.144,12.752977938340095
AddVertex,-0.54976672293290174,0.08,12.467473338522769
AddVertex,-0.55018162999212028,0.08,12.753615937445831
AddVertex,-0.55018162999212028,-0.144,12.753615937445831
AddVertex,-0.54976672293290174,-0.144,12.467473338522769
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
SetColor,33,21,10

; --- segment 6 ---

CreateMeshBuilder
AddVertex,-0.45064011489350331,-0.144,14.937216054896348
AddVertex,-0.54324099591024932,-0.144,17.405415262465787
AddVertex,1.8537596290376746,-0.144,17.525365268715419
AddVertex,1.948609924168188,-0.144,14.997209805091657
AddFace,0,1,2,3
GenerateNormals
LoadTexture,Tie.bmp
SetTextureCoordinates,0,0,1
SetTextureCoordinates,1,0,0
SetTextureCoordinates,2,1,0
SetTextureCoordinates,3,1,1
CreateMeshBuilder
AddVertex,-1.2503901279140577,-0.146,14.917218138164577
AddVertex,-1.3422412042262195,-0.146,17.365431927049247
AddVertex,-0.39342845685099981,-0.146,17.412912137856388
AddVertex,-0.30068698745213607,-0.146,14.940965664283555
AddFace,0,1,2,3
GenerateNormals
LoadTexture,Ballast.bmp
SetTextureCoordinates,0,0,1
SetTextureCoordinates,1,0,0
SetTextureCoordinates,2,1.5,0
SetTextureCoordinates,3,1.5,1
CreateMeshBuilder
AddVertex,1.7986567967268348,-0.146,14.993460195704449
AddVertex,1.703947089978425,-0.146,17.517868393324814
AddVertex,2.6527598373536447,-0.146,17.565348604131955
AddVertex,2.7483599371887566,-0.146,15.017207721823425
AddFace,0,1,2,3
GenerateNormals
LoadTexture,Ballast.bmp
SetTextureCoordinates,0,1.5,1
SetTextureCoordinates,1,1.5,0
SetTextureCoordinates,2,0,0
SetTextureCoordinates,3,0,1
CreateMeshBuilder
AddVertex,-0.057762920997150857,0,14.947040031490831
AddVertex,-0.15073214357502795,0,17.425057075989162
AddVertex,-0.070832122743424986,0,17.429055409530818
AddVertex,0.022212080304914394,0,14.949039823164005
AddFace,0,1,2,3
SetColor,219,228,233
GenerateNormals
CreateMeshBuilder
AddVertex,1.4757577289697841,0,14.985386036823998
AddVertex,1.3813507558708642,0,17.501725121650384
AddVertex,1.4612507767024532,0,17.50572345519204
AddVertex,1.5557327302718493,0,14.987385828497173
AddFace,0,1,2,3
SetColor,219,228,233
GenerateNormals
CreateMeshBuilder
AddVertex,-0.83052137107826063,0.28,14.927717044448755
AddVertex,-0.58059949200932937,0.28,14.933966393427433
AddVertex,-0.58059949200932937,0.23,14.933966393427433
AddVertex,-0.83052137107826063,0.23,14.927717044448755
AddVertex,-0.67307852976158822,0.28,17.398917970460598
AddVertex,-0.58059949200932937,0.28,14.933966393427433
AddVertex,-0.83052137107826063,0.28,14.927717044448755
AddVertex,-0.92276609486032335,0.28,17.386423178142927
AddVertex,-0.92276609486032335,0.28,17.386423178142927
AddVertex,-0.83052137107826063,0.28,14.927717044448755
AddVertex,-0.83052137107826063,0.23,14.927717044448755
AddVertex,-0.92276609486032335,0.23,17.386423178142927
AddVertex,-0.58059949200932937,0.28,14.933966393427433
AddVertex,-0.67307852976158822,0.28,17.398917970460598
AddVertex,-0.67307852976158822,0.23,17.398917970460598
AddVertex,-0.58059949200932937,0.23,14.933966393427433
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
SetColor,52,28,18
GenerateNormals
CreateMeshBuilder
AddVertex,-0.74054949461344566,0.15,14.929966810081082
AddVertex,-0.61059011749760561,0.15,14.933216471549994
AddVertex,-0.61059011749760561,0.08,14.933216471549994
AddVertex,-0.74054949461344566,0.08,14.929966810081082
AddVertex,-0.703041037573441,0.15,17.397418595382479
AddVertex,-0.61059011749760561,0.15,14.933216471549994
AddVertex,-0.74054949461344566,0.15,14.929966810081082
AddVertex,-0.8328785714247795,0.15,17.390921303377286
AddVertex,-0.8328785714247795,0.15,17.390921303377286
AddVertex,-0.74054949461344566,0.15,14.929966810081082
AddVertex,-0.74054949461344566,0.08,14.929966810081082
AddVertex,-0.8328785714247795,0.08,17.390921303377286
AddVertex,-0.61059011749760561,0.15,14.933216471549994
AddVertex,-0.703041037573441,0.15,17.397418595382479
AddVertex,-0.703041037573441,0.08,17.397418595382479
AddVertex,-0.61059011749760561,0.08,14.933216471549994
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
SetColor,150,150,150
GenerateNormals
CreateMeshBuilder
AddVertex,-0.83052137107826063,-0.142,14.927717044448755
AddVertex,-0.92276609486032335,-0.142,17.386423178142927
AddVertex,-0.67307852976158822,-0.142,17.398917970460598
AddVertex,-0.58059949200932937,-0.142,14.933966393427433
AddFace,0,1,2,3
SetColor,0,0,0,128
GenerateNormals
CreateMeshBuilder
AddVertex,-0.87050887172930036,0.3,14.926717148612168
AddVertex,-0.85051512140377339,0.3,14.927217096530462
AddVertex,-0.85051512140377339,-0.144,14.927217096530462
AddVertex,-0.87050887172930036,-0.144,14.926717148612168
AddVertex,-0.87050887172930036,0.3,14.926717148612168
AddVertex,-0.55060886652106733,0.3,14.934716315304877
AddVertex,-0.55060886652106733,0.28,14.934716315304877
AddVertex,-0.87050887172930036,0.28,14.926717148612168
AddVertex,-0.55185482160252342,0.3,14.984050583772108
AddVertex,-0.55060886652106733,0.3,14.934716315304877
AddVertex,-0.87050887172930036,0.3,14.926717148612168
AddVertex,-0.87175078724008137,0.3,14.975891468083358
AddVertex,-0.85051512140377339,0.3,14.927217096530462
AddVertex,-0.851757289387719,0.3,14.976401412813905
AddVertex,-0.851757289387719,-0.144,14.976401412813905
AddVertex,-0.85051512140377339,-0.144,14.927217096530462
AddVertex,-0.87175078724008137,0.3,14.975891468083358
AddVertex,-0.87050887172930036,0.3,14.926717148612168
AddVertex,-0.87050887172930036,-0.144,14.926717148612168
AddVertex,-0.87175078724008137,-0.144,14.975891468083358
AddVertex,-0.70180605549512132,0.3,14.980225998293005
AddVertex,-0.70056199396242058,0.3,14.930966705917669
AddVertex,-0.70056199396242058,0.28,14.930966705917669
AddVertex,-0.70180605549512132,0.28,14.980225998293005
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
Addface,16,17,18,19
Addface,20,21,22,23
SetColor,33,21,10
GenerateNormals
CreateMeshBuilder
AddVertex,-0.80053074558998416,0.08,14.928466966326198
AddVertex,-0.58059949200932937,0.08,14.933966393427433
AddVertex,-0.58059949200932937,-0.144,14.933966393427433
AddVertex,-0.80053074558998416,-0.144,14.928466966326198
AddVertex,-0.58816708925018757,0.08,15.220009205849479
AddVertex,-0.58059949200932937,0.08,14.933966393427433
AddVertex,-0.80053074558998416,0.08,14.928466966326198
AddVertex,-0.80808146970433437,0.08,15.213872002131914
AddVertex,-0.80808146970433437,0.08,15.213872002131914
AddVertex,-0.80053074558998416,0.08,14.928466966326198
AddVertex,-0.80053074558998416,-0.144,14.928466966326198
AddVertex,-0.80808146970433437,-0.144,15.213872002131914
AddVertex,-0.58059949200932937,0.08,14.933966393427433
AddVertex,-0.58816708925018757,0.08,15.220009205849479
AddVertex,-0.58816708925018757,-0.144,15.220009205849479
AddVertex,-0.58059949200932937,-0.144,14.933966393427433
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
SetColor,33,21,10

; --- segment 7 ---

CreateMeshBuilder
AddVertex,-0.54324099591024932,-0.144,17.405415262465787
AddVertex,-0.69751149344681806,-0.144,19.870528417069714
AddVertex,1.6957416700224872,-0.144,20.050359714524294
AddVertex,1.8537596290376746,-0.144,17.525365268715419
AddFace,0,1,2,3
GenerateNormals
LoadTexture,Tie.bmp
SetTextureCoordinates,0,0,1
SetTextureCoordinates,1,0,0
SetTextureCoordinates,2,1,0
SetTextureCoordinates,3,1,1
CreateMeshBuilder
AddVertex,-1.3422412042262195,-0.146,17.365431927049247
AddVertex,-1.4952625479365813,-0.146,19.810584651251521
AddVertex,-0.54793317072997771,-0.146,19.881767873160623
AddVertex,-0.39342845685099981,-0.146,17.412912137856388
AddFace,0,1,2,3
GenerateNormals
LoadTexture,Ballast.bmp
SetTextureCoordinates,0,0,1
SetTextureCoordinates,1,0,0
SetTextureCoordinates,2,1.5,0
SetTextureCoordinates,3,1.5,1
CreateMeshBuilder
AddVertex,1.703947089978425,-0.146,17.517868393324814
AddVertex,1.5461633473056606,-0.146,20.039120258433378
AddVertex,2.4934927245122509,-0.146,20.110303480342488
AddVertex,2.6527598373536447,-0.146,17.565348604131955
AddFace,0,1,2,3
GenerateNormals
LoadTexture,Ballast.bmp
SetTextureCoordinates,0,1.5,1
SetTextureCoordinates,1,1.5,0
SetTextureCoordinates,2,0,0
SetTextureCoordinates,3,0,1
CreateMeshBuilder
AddVertex,-0.15073214357502795,0,17.425057075989162
AddVertex,-0.30561628792871032,0,19.8999757920279
AddVertex,-0.22584118247973484,0,19.90597016860972
AddVertex,-0.070832122743424986,0,17.429055409530818
AddFace,0,1,2,3
SetColor,219,228,233
GenerateNormals
CreateMeshBuilder
AddVertex,1.3813507558708642,0,17.501725121650384
AddVertex,1.2240713590554182,0,20.014917962984288
AddVertex,1.3038464645043932,0,20.020912339566106
AddVertex,1.4612507767024532,0,17.50572345519204
AddFace,0,1,2,3
SetColor,219,228,233
GenerateNormals
CreateMeshBuilder
AddVertex,-0.92276609486032335,0.28,17.386423178142927
AddVertex,-0.67307852976158822,0.28,17.398917970460598
AddVertex,-0.67307852976158822,0.23,17.398917970460598
AddVertex,-0.92276609486032335,0.23,17.386423178142927
AddVertex,-0.82714603980139723,0.28,19.860787555124254
AddVertex,-0.67307852976158822,0.28,17.398917970460598
AddVertex,-0.92276609486032335,0.28,17.386423178142927
AddVertex,-1.0764432443294454,0.28,19.842055128306072
AddVertex,-1.0764432443294454,0.28,19.842055128306072
AddVertex,-0.92276609486032335,0.28,17.386423178142927
AddVertex,-0.92276609486032335,0.23,17.386423178142927
AddVertex,-1.0764432443294454,0.23,19.842055128306072
AddVertex,-0.67307852976158822,0.28,17.398917970460598
AddVertex,-0.82714603980139723,0.28,19.860787555124254
AddVertex,-0.82714603980139723,0.23,19.860787555124254
AddVertex,-0.67307852976158822,0.23,17.398917970460598
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
SetColor,52,28,18
GenerateNormals
CreateMeshBuilder
AddVertex,-0.8328785714247795,0.15,17.390921303377286
AddVertex,-0.703041037573441,0.15,17.397418595382479
AddVertex,-0.703041037573441,0.08,17.397418595382479
AddVertex,-0.8328785714247795,0.08,17.390921303377286
AddVertex,-0.85706170434476814,0.15,19.858539663906075
AddVertex,-0.703041037573441,0.15,17.397418595382479
AddVertex,-0.8328785714247795,0.15,17.390921303377286
AddVertex,-0.98669625069934686,0.15,19.848798801960619
AddVertex,-0.98669625069934686,0.15,19.848798801960619
AddVertex,-0.8328785714247795,0.15,17.390921303377286
AddVertex,-0.8328785714247795,0.08,17.390921303377286
AddVertex,-0.98669625069934686,0.08,19.848798801960619
AddVertex,-0.703041037573441,0.15,17.397418595382479
AddVertex,-0.85706170434476814,0.15,19.858539663906075
AddVertex,-0.85706170434476814,0.08,19.858539663906075
AddVertex,-0.703041037573441,0.08,17.397418595382479
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
SetColor,150,150,150
GenerateNormals
CreateMeshBuilder
AddVertex,-0.92276609486032335,-0.142,17.386423178142927
AddVertex,-1.0764432443294454,-0.142,19.842055128306072
AddVertex,-0.82714603980139723,-0.142,19.860787555124254
AddVertex,-0.67307852976158822,-0.142,17.398917970460598
AddFace,0,1,2,3
SetColor,0,0,0,128
GenerateNormals
CreateMeshBuilder
AddVertex,-0.96271610527613172,0.3,17.384424011372104
AddVertex,-0.94274110006822065,0.3,17.385423594757516
AddVertex,-0.94274110006822065,-0.144,17.385423594757516
AddVertex,-0.96271610527613172,-0.144,17.384424011372104
AddVertex,-0.96271610527613172,0.3,17.384424011372104
AddVertex,-0.64311602194973538,0.3,17.40041734553872
AddVertex,-0.64311602194973538,0.28,17.40041734553872
AddVertex,-0.96271610527613172,0.28,17.384424011372104
AddVertex,-0.64559481593155432,0.3,17.449705052217542
AddVertex,-0.64311602194973538,0.3,17.40041734553872
AddVertex,-0.96271610527613172,0.3,17.384424011372104
AddVertex,-0.96518686264119236,0.3,17.433551920015084
AddVertex,-0.94274110006822065,0.3,17.385423594757516
AddVertex,-0.94521235972181694,0.3,17.434561490777742
AddVertex,-0.94521235972181694,-0.144,17.434561490777742
AddVertex,-0.94274110006822065,-0.144,17.385423594757516
AddVertex,-0.96518686264119236,0.3,17.433551920015084
AddVertex,-0.96271610527613172,0.3,17.384424011372104
AddVertex,-0.96271610527613172,-0.144,17.384424011372104
AddVertex,-0.96518686264119236,-0.144,17.433551920015084
AddVertex,-0.79540358782670006,0.3,17.442133271497642
AddVertex,-0.7929285610089849,0.3,17.39292047014812
AddVertex,-0.7929285610089849,0.28,17.39292047014812
AddVertex,-0.79540358782670006,0.28,17.442133271497642
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
Addface,16,17,18,19
Addface,20,21,22,23
SetColor,33,21,10
GenerateNormals
CreateMeshBuilder
AddVertex,-0.89280358704848473,0.08,17.387922553221053
